2.823718e-01 1.015786e+00 1.015842e+00
2.824718e-01 1.017117e+00 1.017172e+00
2.825717e-01 1.018438e+00 1.018492e+00
2.826717e-01 1.019750e+00 1.019802e+00
2.827717e-01 1.021051e+00 1.021102e+00
2.828717e-01 1.022341e+00 1.022391e+00
2.829717e-01 1.023620e+00 1.023669e+00
2.830717e-01 1.024888e+00 1.024936e+00
2.831717e-01 1.026143e+00 1.026190e+00
2.832717e-01 1.027387e+00 1.027433e+00
2.833717e-01 1.028618e+00 1.028663e+00
2.834717e-01 1.029836e+00 1.029880e+00
2.835716e-01 1.031041e+00 1.031084e+00
2.836716e-01 1.032233e+00 1.032274e+00
2.837716e-01 1.033410e+00 1.033450e+00
2.838716e-01 1.034574e+00 1.034613e+00
2.839716e-01 1.035723e+00 1.035761e+00
2.840716e-01 1.036857e+00 1.036894e+00
2.841716e-01 1.037976e+00 1.038012e+00
2.842716e-01 1.039080e+00 1.039114e+00
2.843716e-01 1.040168e+00 1.040201e+00
2.844716e-01 1.041240e+00 1.041272e+00
2.845715e-01 1.042296e+00 1.042326e+00
2.846715e-01 1.043335e+00 1.043364e+00
2.847715e-01 1.044357e+00 1.044385e+00
2.848715e-01 1.045362e+00 1.045389e+00
2.849715e-01 1.046349e+00 1.046375e+00
2.850715e-01 1.047319e+00 1.047344e+00
2.851715e-01 1.048271e+00 1.048294e+00
2.852715e-01 1.049204e+00 1.049227e+00
2.853715e-01 1.050119e+00 1.050140e+00
2.854715e-01 1.051015e+00 1.051035e+00
2.855714e-01 1.051892e+00 1.051911e+00
2.856714e-01 1.052749e+00 1.052767e+00
2.857714e-01 1.053588e+00 1.053604e+00
2.858714e-01 1.054406e+00 1.054421e+00
2.859714e-01 1.055204e+00 1.055218e+00
2.860714e-01 1.055982e+00 1.055995e+00
2.861714e-01 1.056739e+00 1.056752e+00
2.862714e-01 1.057476e+00 1.057487e+00
2.863714e-01 1.058192e+00 1.058202e+00
2.864714e-01 1.058886e+00 1.058895e+00
2.865713e-01 1.059560e+00 1.059567e+00
2.866713e-01 1.060211e+00 1.060218e+00
2.867713e-01 1.060841e+00 1.060847e+00
2.868713e-01 1.061449e+00 1.061454e+00
2.869713e-01 1.062035e+00 1.062038e+00
2.870713e-01 1.062599e+00 1.062601e+00
2.871713e-01 1.063140e+00 1.063141e+00
2.872713e-01 1.063658e+00 1.063658e+00
2.873713e-01 1.064154e+00 1.064152e+00
2.874713e-01 1.064626e+00 1.064624e+00
2.875712e-01 1.065076e+00 1.065072e+00
2.876712e-01 1.065502e+00 1.065497e+00
2.877712e-01 1.065905e+00 1.065899e+00
2.878712e-01 1.066284e+00 1.066277e+00
2.879712e-01 1.066639e+00 1.066631e+00
2.880712e-01 1.066971e+00 1.066962e+00
2.881712e-01 1.067279e+00 1.067269e+00
2.882712e-01 1.067563e+00 1.067551e+00
2.883712e-01 1.067822e+00 1.067810e+00
2.884712e-01 1.068058e+00 1.068044e+00
2.885711e-01 1.068269e+00 1.068254e+00
2.886711e-01 1.068455e+00 1.068439e+00
2.887711e-01 1.068617e+00 1.068600e+00
2.888711e-01 1.068755e+00 1.068737e+00
2.889711e-01 1.068867e+00 1.068848e+00
2.890711e-01 1.068955e+00 1.068935e+00
2.891711e-01 1.069019e+00 1.068997e+00
2.892711e-01 1.069057e+00 1.069035e+00
2.893711e-01 1.069071e+00 1.069047e+00
2.894711e-01 1.069059e+00 1.069035e+00
2.895710e-01 1.069023e+00 1.068997e+00
2.896710e-01 1.068962e+00 1.068935e+00
2.897710e-01 1.068875e+00 1.068847e+00
2.898710e-01 1.068764e+00 1.068735e+00
2.899710e-01 1.068627e+00 1.068597e+00
2.900710e-01 1.068466e+00 1.068434e+00
2.901710e-01 1.068279e+00 1.068247e+00
2.902710e-01 1.068068e+00 1.068034e+00
2.903710e-01 1.067831e+00 1.067796e+00
2.904710e-01 1.067570e+00 1.067534e+00
2.905709e-01 1.067283e+00 1.067246e+00
2.906709e-01 1.066971e+00 1.066933e+00
2.907709e-01 1.066635e+00 1.066595e+00
2.908709e-01 1.066274e+00 1.066233e+00
2.909709e-01 1.065887e+00 1.065846e+00
2.910709e-01 1.065476e+00 1.065434e+00
2.911709e-01 1.065041e+00 1.064997e+00
2.912709e-01 1.064581e+00 1.064535e+00
2.913709e-01 1.064096e+00 1.064049e+00
2.914709e-01 1.063586e+00 1.063539e+00
2.915708e-01 1.063053e+00 1.063004e+00
2.916708e-01 1.062495e+00 1.062445e+00
2.917708e-01 1.061912e+00 1.061861e+00
2.918708e-01 1.061306e+00 1.061254e+00
2.919708e-01 1.060676e+00 1.060622e+00
2.920708e-01 1.060022e+00 1.059967e+00
2.921708e-01 1.059344e+00 1.059288e+00
2.922708e-01 1.058642e+00 1.058585e+00
2.923708e-01 1.057917e+00 1.057859e+00
2.924708e-01 1.057169e+00 1.057109e+00
2.925707e-01 1.056397e+00 1.056336e+00
2.926707e-01 1.055602e+00 1.055541e+00
2.927707e-01 1.054785e+00 1.054722e+00
2.928707e-01 1.053944e+00 1.053880e+00
2.929707e-01 1.053081e+00 1.053016e+00
2.930707e-01 1.052196e+00 1.052129e+00
2.931707e-01 1.051288e+00 1.051221e+00
2.932707e-01 1.050359e+00 1.050290e+00
2.933707e-01 1.049407e+00 1.049337e+00
2.934707e-01 1.048434e+00 1.048363e+00
2.935706e-01 1.047440e+00 1.047367e+00
2.936706e-01 1.046424e+00 1.046350e+00
2.937706e-01 1.045387e+00 1.045311e+00
2.938706e-01 1.044329e+00 1.044252e+00
2.939706e-01 1.043250e+00 1.043173e+00
2.940706e-01 1.042151e+00 1.042073e+00
2.941706e-01 1.041032e+00 1.040952e+00
2.942706e-01 1.039893e+00 1.039812e+00
2.943706e-01 1.038735e+00 1.038652e+00
2.944706e-01 1.037557e+00 1.037473e+00
2.945705e-01 1.036359e+00 1.036274e+00
2.946705e-01 1.035143e+00 1.035057e+00
2.947705e-01 1.033908e+00 1.033821e+00
2.948705e-01 1.032655e+00 1.032566e+00
2.949705e-01 1.031383e+00 1.031293e+00
2.950705e-01 1.030093e+00 1.030003e+00
2.951705e-01 1.028786e+00 1.028694e+00
2.952705e-01 1.027462e+00 1.027368e+00
2.953705e-01 1.026120e+00 1.026026e+00
2.954705e-01 1.024762e+00 1.024666e+00
2.955704e-01 1.023387e+00 1.023290e+00
2.956704e-01 1.021996e+00 1.021898e+00
2.957704e-01 1.020589e+00 1.020490e+00
2.958704e-01 1.019167e+00 1.019066e+00
2.959704e-01 1.017729e+00 1.017627e+00
2.960704e-01 1.016276e+00 1.016173e+00
2.961704e-01 1.014809e+00 1.014705e+00
2.962704e-01 1.013327e+00 1.013222e+00
2.963704e-01 1.011831e+00 1.011725e+00
2.964704e-01 1.010322e+00 1.010214e+00
2.965703e-01 1.008799e+00 1.008690e+00
2.966703e-01 1.007263e+00 1.007153e+00
2.967703e-01 1.005714e+00 1.005603e+00
2.968703e-01 1.004153e+00 1.004041e+00
2.969703e-01 1.002581e+00 1.002467e+00
2.970703e-01 1.000996e+00 1.000881e+00
2.971703e-01 9.994000e-01 9.992842e-01
2.972703e-01 9.977930e-01 9.976761e-01
2.973703e-01 9.961754e-01 9.960573e-01
2.974703e-01 9.945476e-01 9.944283e-01
2.975702e-01 9.929098e-01 9.927893e-01
2.976702e-01 9.912625e-01 9.911408e-01
2.977702e-01 9.896059e-01 9.894831e-01
2.978702e-01 9.879405e-01 9.878165e-01
2.979702e-01 9.862666e-01 9.861415e-01
2.980702e-01 9.845847e-01 9.844584e-01
2.981702e-01 9.828949e-01 9.827675e-01
2.982702e-01 9.811979e-01 9.810692e-01
2.983702e-01 9.794938e-01 9.793640e-01
2.984702e-01 9.777831e-01 9.776521e-01
2.985701e-01 9.760661e-01 9.759340e-01
2.986701e-01 9.743433e-01 9.742100e-01
2.987701e-01 9.726150e-01 9.724805e-01
2.988701e-01 9.708815e-01 9.707459e-01
2.989701e-01 9.691434e-01 9.690065e-01
2.990701e-01 9.674008e-01 9.672628e-01
2.991701e-01 9.656544e-01 9.655152e-01
2.992701e-01 9.639043e-01 9.637640e-01
2.993701e-01 9.621510e-01 9.620095e-01
2.994701e-01 9.603950e-01 9.602523e-01
2.995700e-01 9.586365e-01 9.584926e-01
2.996700e-01 9.568759e-01 9.567309e-01
2.997700e-01 9.551137e-01 9.549675e-01
2.998700e-01 9.533503e-01 9.532028e-01
2.999700e-01 9.515859e-01 9.514373e-01
3.000700e-01 9.498211e-01 9.496713e-01
3.001700e-01 9.480562e-01 9.479052e-01
3.002700e-01 9.462915e-01 9.461393e-01
3.003700e-01 9.445275e-01 9.443742e-01
3.004700e-01 9.427646e-01 9.426101e-01
3.005699e-01 9.410031e-01 9.408474e-01
3.006699e-01 9.392435e-01 9.390865e-01
3.007699e-01 9.374860e-01 9.373279e-01
3.008699e-01 9.357312e-01 9.355719e-01
3.009699e-01 9.339794e-01 9.338189e-01
3.010699e-01 9.322309e-01 9.320692e-01
3.011699e-01 9.304862e-01 9.303233e-01
3.012699e-01 9.287456e-01 9.285815e-01
3.013699e-01 9.270095e-01 9.268442e-01
3.014699e-01 9.252783e-01 9.251118e-01
3.015698e-01 9.235524e-01 9.233847e-01
3.016698e-01 9.218321e-01 9.216633e-01
3.017698e-01 9.201179e-01 9.199478e-01
3.018698e-01 9.184100e-01 9.182388e-01
3.019698e-01 9.167089e-01 9.165365e-01
3.020698e-01 9.150150e-01 9.148414e-01
3.021698e-01 9.133286e-01 9.131538e-01
3.022698e-01 9.116500e-01 9.114740e-01
3.023698e-01 9.099797e-01 9.098025e-01
3.024698e-01 9.083179e-01 9.081396e-01
3.025697e-01 9.066652e-01 9.064856e-01
3.026697e-01 9.050217e-01 9.048410e-01
3.027697e-01 9.033879e-01 9.032060e-01
3.028697e-01 9.017642e-01 9.015811e-01
3.029697e-01 9.001508e-01 8.999665e-01
3.030697e-01 8.985481e-01 8.983627e-01
3.031697e-01 8.969565e-01 8.967699e-01
3.032697e-01 8.953763e-01 8.951886e-01
3.033697e-01 8.938079e-01 8.936190e-01
3.034697e-01 8.922515e-01 8.920614e-01
3.035696e-01 8.907076e-01 8.905163e-01
3.036696e-01 8.891764e-01 8.889840e-01
3.037696e-01 8.876583e-01 8.874647e-01
3.038696e-01 8.861535e-01 8.859588e-01
3.039696e-01 8.846625e-01 8.844667e-01
3.040696e-01 8.831855e-01 8.829886e-01
3.041696e-01 8.817229e-01 8.815248e-01
3.042696e-01 8.802749e-01 8.800757e-01
3.043696e-01 8.788419e-01 8.786415e-01
3.044696e-01 8.774241e-01 8.772227e-01
3.045695e-01 8.760219e-01 8.758193e-01
3.046695e-01 8.746356e-01 8.744319e-01
3.047695e-01 8.732654e-01 8.730606e-01
3.048695e-01 8.719116e-01 8.717057e-01
3.049695e-01 8.705745e-01 8.703675e-01
3.050695e-01 8.692544e-01 8.690463e-01
3.051695e-01 8.679516e-01 8.677424e-01
3.052695e-01 8.666663e-01 8.664560e-01
3.053695e-01 8.653989e-01 8.651875e-01
3.054695e-01 8.641494e-01 8.639369e-01
3.055694e-01 8.629183e-01 8.627047e-01
3.056694e-01 8.617057e-01 8.614911e-01
3.057694e-01 8.605120e-01 8.602963e-01
3.058694e-01 8.593373e-01 8.591205e-01
3.059694e-01 8.581818e-01 8.579640e-01
3.060694e-01 8.570459e-01 8.568270e-01
3.061694e-01 8.559298e-01 8.557098e-01
3.062694e-01 8.548336e-01 8.546125e-01
3.063694e-01 8.537575e-01 8.535355e-01
3.064694e-01 8.527019e-01 8.524788e-01
3.065693e-01 8.516669e-01 8.514427e-01
3.066693e-01 8.506527e-01 8.504275e-01
3.067693e-01 8.496595e-01 8.494332e-01
3.068693e-01 8.486874e-01 8.484601e-01
3.069693e-01 8.477368e-01 8.475085e-01
3.070693e-01 8.468077e-01 8.465783e-01
3.071693e-01 8.459003e-01 8.456699e-01
3.072693e-01 8.450148e-01 8.447834e-01
3.073693e-01 8.441514e-01 8.439190e-01
3.074693e-01 8.433102e-01 8.430768e-01
3.075692e-01 8.424914e-01 8.422570e-01
3.076692e-01 8.416952e-01 8.414597e-01
3.077692e-01 8.409215e-01 8.406851e-01
3.078692e-01 8.401707e-01 8.399332e-01
3.079692e-01 8.394428e-01 8.392044e-01
3.080692e-01 8.387380e-01 8.384985e-01
3.081692e-01 8.380564e-01 8.378159e-01
3.082692e-01 8.373980e-01 8.371565e-01
3.083692e-01 8.367630e-01 8.365205e-01
3.084692e-01 8.361515e-01 8.359080e-01
3.085691e-01 8.355636e-01 8.353192e-01
3.086691e-01 8.349994e-01 8.347540e-01
3.087691e-01 8.344590e-01 8.342125e-01
3.088691e-01 8.339424e-01 8.336949e-01
3.089691e-01 8.334497e-01 8.332013e-01
3.090691e-01 8.329810e-01 8.327316e-01
3.091691e-01 8.325363e-01 8.322859e-01
3.092691e-01 8.321157e-01 8.318643e-01
3.093691e-01 8.317192e-01 8.314669e-01
3.094691e-01 8.313470e-01 8.310937e-01
3.095690e-01 8.309989e-01 8.307447e-01
3.096690e-01 8.306751e-01 8.304199e-01
3.097690e-01 8.303756e-01 8.301194e-01
3.098690e-01 8.301003e-01 8.298432e-01
3.099690e-01 8.298493e-01 8.295913e-01
3.100690e-01 8.296227e-01 8.293637e-01
3.101690e-01 8.294203e-01 8.291604e-01
3.102690e-01 8.292423e-01 8.289814e-01
3.103690e-01 8.290885e-01 8.288266e-01
3.104690e-01 8.289590e-01 8.286962e-01
3.105689e-01 8.288537e-01 8.285900e-01
3.106689e-01 8.287726e-01 8.285079e-01
3.107689e-01 8.287157e-01 8.284501e-01
3.108689e-01 8.286829e-01 8.284164e-01
3.109689e-01 8.286741e-01 8.284068e-01
3.110689e-01 8.286894e-01 8.284211e-01
3.111689e-01 8.287287e-01 8.284595e-01
3.112689e-01 8.287918e-01 8.285217e-01
3.113689e-01 8.288788e-01 8.286078e-01
3.114689e-01 8.289894e-01 8.287176e-01
3.115688e-01 8.291238e-01 8.288510e-01
3.116688e-01 8.292817e-01 8.290081e-01
3.117688e-01 8.294630e-01 8.291885e-01
3.118688e-01 8.296677e-01 8.293924e-01
3.119688e-01 8.298957e-01 8.296195e-01
3.120688e-01 8.301468e-01 8.298697e-01
3.121688e-01 8.304209e-01 8.301430e-01
3.122688e-01 8.307179e-01 8.304391e-01
3.123688e-01 8.310376e-01 8.307580e-01
3.124688e-01 8.313800e-01 8.310996e-01
3.125687e-01 8.317448e-01 8.314636e-01
3.126687e-01 8.321320e-01 8.318499e-01
3.127687e-01 8.325413e-01 8.322584e-01
3.128687e-01 8.329726e-01 8.326890e-01
3.129687e-01 8.334258e-01 8.331413e-01
3.130687e-01 8.339006e-01 8.336154e-01
3.131687e-01 8.343970e-01 8.341109e-01
3.132687e-01 8.349146e-01 8.346278e-01
3.133687e-01 8.354534e-01 8.351658e-01
3.134687e-01 8.360131e-01 8.357247e-01
3.135686e-01 8.365935e-01 8.363044e-01
3.136686e-01 8.371945e-01 8.369046e-01
3.137686e-01 8.378158e-01 8.375252e-01
3.138686e-01 8.384572e-01 8.381658e-01
3.139686e-01 8.391184e-01 8.388264e-01
3.140686e-01 8.397994e-01 8.395066e-01
3.141686e-01 8.404998e-01 8.402062e-01
3.142686e-01 8.412194e-01 8.409251e-01
3.143686e-01 8.419579e-01 8.416630e-01
3.144686e-01 8.427152e-01 8.424195e-01
3.145685e-01 8.434909e-01 8.431946e-01
3.146685e-01 8.442849e-01 8.439879e-01
3.147685e-01 8.450968e-01 8.447991e-01
3.148685e-01 8.459265e-01 8.456281e-01
3.149685e-01 8.467736e-01 8.464745e-01
3.150685e-01 8.476378e-01 8.473380e-01
3.151685e-01 8.485189e-01 8.482185e-01
3.152685e-01 8.494167e-01 8.491156e-01
3.153685e-01 8.503308e-01 8.500290e-01
3.154685e-01 8.512609e-01 8.509585e-01
3.155684e-01 8.522068e-01 8.519037e-01
3.156684e-01 8.531681e-01 8.528644e-01
3.157684e-01 8.541446e-01 8.538403e-01
3.158684e-01 8.551359e-01 8.548310e-01
3.159684e-01 8.561418e-01 8.558363e-01
3.160684e-01 8.571619e-01 8.568558e-01
3.161684e-01 8.581960e-01 8.578892e-01
3.162684e-01 8.592436e-01 8.589363e-01
3.163684e-01 8.603046e-01 8.599966e-01
3.164684e-01 8.613785e-01 8.610699e-01
3.165683e-01 8.624650e-01 8.621559e-01
3.166683e-01 8.635639e-01 8.632541e-01
3.167683e-01 8.646747e-01 8.643643e-01
3.168683e-01 8.657971e-01 8.654862e-01
3.169683e-01 8.669308e-01 8.666194e-01
3.170683e-01 8.680755e-01 8.677635e-01
3.171683e-01 8.692308e-01 8.689182e-01
3.172683e-01 8.703963e-01 8.700831e-01
3.173683e-01 8.715718e-01 8.712580e-01
3.174683e-01 8.727568e-01 8.724425e-01
3.175682e-01 8.739509e-01 8.736361e-01
3.176682e-01 8.751540e-01 8.748386e-01
3.177682e-01 8.763655e-01 8.760495e-01
3.178682e-01 8.775851e-01 8.772686e-01
3.179682e-01 8.788124e-01 8.784954e-01
3.180682e-01 8.800471e-01 8.797296e-01
3.181682e-01 8.812889e-01 8.809709e-01
3.182682e-01 8.825373e-01 8.822188e-01
3.183682e-01 8.837919e-01 8.834729e-01
3.184682e-01 8.850525e-01 8.847330e-01
3.185681e-01 8.863186e-01 8.859985e-01
3.186681e-01 8.875898e-01 8.872693e-01
3.187681e-01 8.888657e-01 8.885448e-01
3.188681e-01 8.901461e-01 8.898247e-01
3.189681e-01 8.914305e-01 8.911086e-01
3.190681e-01 8.927185e-01 8.923961e-01
3.191681e-01 8.940097e-01 8.936869e-01
3.192681e-01 8.953038e-01 8.949805e-01
3.193681e-01 8.966004e-01 8.962766e-01
3.194681e-01 8.978990e-01 8.975748e-01
3.195680e-01 8.991994e-01 8.988747e-01
3.196680e-01 9.005010e-01 9.001760e-01
3.197680e-01 9.018036e-01 9.014782e-01
3.198680e-01 9.031067e-01 9.027809e-01
3.199680e-01 9.044100e-01 9.040838e-01
3.200680e-01 9.057131e-01 9.053864e-01
3.201680e-01 9.070155e-01 9.066885e-01
3.202680e-01 9.083169e-01 9.079895e-01
3.203680e-01 9.096170e-01 9.092892e-01
3.204680e-01 9.109152e-01 9.105871e-01
3.205679e-01 9.122113e-01 9.118828e-01
3.206679e-01 9.135048e-01 9.131760e-01
3.207679e-01 9.147954e-01 9.144662e-01
3.208679e-01 9.160827e-01 9.157531e-01
3.209679e-01 9.173662e-01 9.170364e-01
3.210679e-01 9.186457e-01 9.183155e-01
3.211679e-01 9.199207e-01 9.195902e-01
3.212679e-01 9.211908e-01 9.208600e-01
3.213679e-01 9.224557e-01 9.221246e-01
3.214679e-01 9.237150e-01 9.233836e-01
3.215678e-01 9.249683e-01 9.246366e-01
3.216678e-01 9.262152e-01 9.258833e-01
3.217678e-01 9.274554e-01 9.271232e-01
3.218678e-01 9.286884e-01 9.283560e-01
3.219678e-01 9.299140e-01 9.295813e-01
3.220678e-01 9.311317e-01 9.307987e-01
3.221678e-01 9.323412e-01 9.320080e-01
3.222678e-01 9.335420e-01 9.332086e-01
3.223678e-01 9.347340e-01 9.344003e-01
3.224678e-01 9.359166e-01 9.355827e-01
3.225677e-01 9.370895e-01 9.367554e-01
3.226677e-01 9.382524e-01 9.379181e-01
3.227677e-01 9.394049e-01 9.390704e-01
3.228677e-01 9.405466e-01 9.402120e-01
3.229677e-01 9.416773e-01 9.413425e-01
3.230677e-01 9.427965e-01 9.424615e-01
3.231677e-01 9.439040e-01 9.435688e-01
3.232677e-01 9.449993e-01 9.446639e-01
3.233677e-01 9.460821e-01 9.457466e-01
3.234677e-01 9.471521e-01 9.468165e-01
3.235676e-01 9.482090e-01 9.478732e-01
3.236676e-01 9.492525e-01 9.489165e-01
3.237676e-01 9.502821e-01 9.499460e-01
3.238676e-01 9.512977e-01 9.509614e-01
3.239676e-01 9.522987e-01 9.519623e-01
3.240676e-01 9.532851e-01 9.529485e-01
3.241676e-01 9.542564e-01 9.539197e-01
3.242676e-01 9.552123e-01 9.548755e-01
3.243676e-01 9.561525e-01 9.558156e-01
3.244676e-01 9.570767e-01 9.567397e-01
3.245675e-01 9.579847e-01 9.576475e-01
3.246675e-01 9.588761e-01 9.585388e-01
3.247675e-01 9.597507e-01 9.594132e-01
3.248675e-01 9.606080e-01 9.602705e-01
3.249675e-01 9.614480e-01 9.611104e-01
3.250675e-01 9.622703e-01 9.619325e-01
3.251675e-01 9.630745e-01 9.627367e-01
3.252675e-01 9.638606e-01 9.635226e-01
3.253675e-01 9.646281e-01 9.642901e-01
3.254675e-01 9.653768e-01 9.650387e-01
3.255674e-01 9.661066e-01 9.657683e-01
3.256674e-01 9.668170e-01 9.664787e-01
3.257674e-01 9.675079e-01 9.671695e-01
3.258674e-01 9.681791e-01 9.678406e-01
3.259674e-01 9.688302e-01 9.684916e-01
3.260674e-01 9.694612e-01 9.691225e-01
3.261674e-01 9.700716e-01 9.697328e-01
3.262674e-01 9.706614e-01 9.703225e-01
3.263674e-01 9.712303e-01 9.708913e-01
3.264674e-01 9.717780e-01 9.714390e-01
3.265673e-01 9.723045e-01 9.719654e-01
3.266673e-01 9.728094e-01 9.724703e-01
3.267673e-01 9.732926e-01 9.729534e-01
3.268673e-01 9.737539e-01 9.734146e-01
3.269673e-01 9.741932e-01 9.738538e-01
3.270673e-01 9.746101e-01 9.742707e-01
3.271673e-01 9.750046e-01 9.746651e-01
3.272673e-01 9.753765e-01 9.750369e-01
3.273673e-01 9.757256e-01 9.753860e-01
3.274673e-01 9.760518e-01 9.757121e-01
3.275672e-01 9.763549e-01 9.760151e-01
3.276672e-01 9.766347e-01 9.762949e-01
3.277672e-01 9.768912e-01 9.765513e-01
3.278672e-01 9.771241e-01 9.767842e-01
3.279672e-01 9.773334e-01 9.769935e-01
3.280672e-01 9.775189e-01 9.771790e-01
3.281672e-01 9.776806e-01 9.773406e-01
3.282672e-01 9.778182e-01 9.774782e-01
3.283672e-01 9.779317e-01 9.775918e-01
3.284672e-01 9.780211e-01 9.776811e-01
3.285671e-01 9.780861e-01 9.777461e-01
3.286671e-01 9.781267e-01 9.777867e-01
3.287671e-01 9.781429e-01 9.778028e-01
3.288671e-01 9.781344e-01 9.777944e-01
3.289671e-01 9.781014e-01 9.777614e-01
3.290671e-01 9.780437e-01 9.777037e-01
3.291671e-01 9.779612e-01 9.776212e-01
3.292671e-01 9.778539e-01 9.775140e-01
3.293671e-01 9.777218e-01 9.773819e-01
3.294671e-01 9.775648e-01 9.772249e-01
3.295670e-01 9.773828e-01 9.770430e-01
3.296670e-01 9.771759e-01 9.768361e-01
3.297670e-01 9.769440e-01 9.766043e-01
3.298670e-01 9.766871e-01 9.763475e-01
3.299670e-01 9.764052e-01 9.760656e-01
3.300670e-01 9.760983e-01 9.757588e-01
3.301670e-01 9.757664e-01 9.754269e-01
3.302670e-01 9.754094e-01 9.750701e-01
3.303670e-01 9.750275e-01 9.746882e-01
3.304670e-01 9.746206e-01 9.742814e-01
3.305669e-01 9.741887e-01 9.738497e-01
3.306669e-01 9.737320e-01 9.733930e-01
3.307669e-01 9.732503e-01 9.729115e-01
3.308669e-01 9.727439e-01 9.724051e-01
3.309669e-01 9.722126e-01 9.718740e-01
3.310669e-01 9.716566e-01 9.713181e-01
3.311669e-01 9.710759e-01 9.707376e-01
3.312669e-01 9.704707e-01 9.701325e-01
3.313669e-01 9.698409e-01 9.695028e-01
3.314669e-01 9.691867e-01 9.688487e-01
3.315668e-01 9.685081e-01 9.681703e-01
3.316668e-01 9.678052e-01 9.674676e-01
3.317668e-01 9.670782e-01 9.667407e-01
3.318668e-01 9.663271e-01 9.659897e-01
3.319668e-01 9.655520e-01 9.652148e-01
3.320668e-01 9.647531e-01 9.644161e-01
3.321668e-01 9.639305e-01 9.635936e-01
3.322668e-01 9.630842e-01 9.627475e-01
3.323668e-01 9.622146e-01 9.618780e-01
3.324668e-01 9.613215e-01 9.609851e-01
3.325667e-01 9.604053e-01 9.600691e-01
3.326667e-01 9.594661e-01 9.591300e-01
3.327667e-01 9.585040e-01 9.581681e-01
3.328667e-01 9.575192e-01 9.571834e-01
3.329667e-01 9.565118e-01 9.561762e-01
3.330667e-01 9.554820e-01 9.551466e-01
3.331667e-01 9.544301e-01 9.540948e-01
3.332667e-01 9.533561e-01 9.530209e-01
3.333667e-01 9.522603e-01 9.519253e-01
3.334667e-01 9.511428e-01 9.508080e-01
3.335666e-01 9.500039e-01 9.496692e-01
3.336666e-01 9.488438e-01 9.485092e-01
3.337666e-01 9.476626e-01 9.473282e-01
3.338666e-01 9.464606e-01 9.461263e-01
3.339666e-01 9.452380e-01 9.449039e-01
3.340666e-01 9.439951e-01 9.436611e-01
3.341666e-01 9.427319e-01 9.423981e-01
3.342666e-01 9.414489e-01 9.411152e-01
3.343666e-01 9.401462e-01 9.398127e-01
3.344666e-01 9.388241e-01 9.384907e-01
3.345665e-01 9.374828e-01 9.371495e-01
3.346665e-01 9.361226e-01 9.357894e-01
3.347665e-01 9.347437e-01 9.344106e-01
3.348665e-01 9.333464e-01 9.330134e-01
3.349665e-01 9.319309e-01 9.315980e-01
3.350665e-01 9.304976e-01 9.301648e-01
3.351665e-01 9.290466e-01 9.287140e-01
3.352665e-01 9.275784e-01 9.272458e-01
3.353665e-01 9.260931e-01 9.257607e-01
3.354665e-01 9.245910e-01 9.242587e-01
3.355664e-01 9.230725e-01 9.227403e-01
3.356664e-01 9.215379e-01 9.212057e-01
3.357664e-01 9.199873e-01 9.196553e-01
3.358664e-01 9.184212e-01 9.180893e-01
3.359664e-01 9.168399e-01 9.165081e-01
3.360664e-01 9.152436e-01 9.149119e-01
3.361664e-01 9.136327e-01 9.133011e-01
3.362664e-01 9.120074e-01 9.116759e-01
3.363664e-01 9.103682e-01 9.100368e-01
3.364664e-01 9.087153e-01 9.083840e-01
3.365663e-01 9.070491e-01 9.067179e-01
3.366663e-01 9.053699e-01 9.050387e-01
3.367663e-01 9.036780e-01 9.033469e-01
3.368663e-01 9.019737e-01 9.016428e-01
3.369663e-01 9.002575e-01 8.999267e-01
3.370663e-01 8.985296e-01 8.981989e-01
3.371663e-01 8.967904e-01 8.964598e-01
3.372663e-01 8.950403e-01 8.947097e-01
3.373663e-01 8.932795e-01 8.929491e-01
3.374663e-01 8.915085e-01 8.911782e-01
3.375662e-01 8.897276e-01 8.893974e-01
3.376662e-01 8.879371e-01 8.876071e-01
3.377662e-01 8.861375e-01 8.858076e-01
3.378662e-01 8.843290e-01 8.839992e-01
3.379662e-01 8.825121e-01 8.821825e-01
3.380662e-01 8.806872e-01 8.803576e-01
3.381662e-01 8.788545e-01 8.785251e-01
3.382662e-01 8.770144e-01 8.766852e-01
3.383662e-01 8.751674e-01 8.748383e-01
3.384662e-01 8.733138e-01 8.729849e-01
3.385661e-01 8.714540e-01 8.711252e-01
3.386661e-01 8.695883e-01 8.692597e-01
3.387661e-01 8.677172e-01 8.673887e-01
3.388661e-01 8.658409e-01 8.655126e-01
3.389661e-01 8.639600e-01 8.636319e-01
3.390661e-01 8.620748e-01 8.617468e-01
3.391661e-01 8.601856e-01 8.598578e-01
3.392661e-01 8.582928e-01 8.579652e-01
3.393661e-01 8.563969e-01 8.560695e-01
