8.839116e-01 -6.087764e-01 -6.089858e-01
8.840116e-01 -6.070317e-01 -6.072422e-01
8.841116e-01 -6.053012e-01 -6.055129e-01
8.842116e-01 -6.035853e-01 -6.037982e-01
8.843116e-01 -6.018843e-01 -6.020984e-01
8.844116e-01 -6.001985e-01 -6.004138e-01
8.845115e-01 -5.985282e-01 -5.987447e-01
8.846115e-01 -5.968737e-01 -5.970914e-01
8.847115e-01 -5.952353e-01 -5.954541e-01
8.848115e-01 -5.936132e-01 -5.938333e-01
8.849115e-01 -5.920078e-01 -5.922291e-01
8.850115e-01 -5.904194e-01 -5.906418e-01
8.851115e-01 -5.888481e-01 -5.890717e-01
8.852115e-01 -5.872944e-01 -5.875192e-01
8.853115e-01 -5.857584e-01 -5.859843e-01
8.854115e-01 -5.842404e-01 -5.844675e-01
8.855114e-01 -5.827407e-01 -5.829690e-01
8.856114e-01 -5.812595e-01 -5.814890e-01
8.857114e-01 -5.797971e-01 -5.800278e-01
8.858114e-01 -5.783537e-01 -5.785855e-01
8.859114e-01 -5.769296e-01 -5.771626e-01
8.860114e-01 -5.755249e-01 -5.757591e-01
8.861114e-01 -5.741400e-01 -5.743754e-01
8.862114e-01 -5.727750e-01 -5.730116e-01
8.863114e-01 -5.714302e-01 -5.716680e-01
8.864114e-01 -5.701058e-01 -5.703448e-01
8.865113e-01 -5.688020e-01 -5.690421e-01
8.866113e-01 -5.675190e-01 -5.677603e-01
8.867113e-01 -5.662570e-01 -5.664995e-01
8.868113e-01 -5.650161e-01 -5.652598e-01
8.869113e-01 -5.637967e-01 -5.640416e-01
8.870113e-01 -5.625988e-01 -5.628449e-01
8.871113e-01 -5.614227e-01 -5.616699e-01
8.872113e-01 -5.602684e-01 -5.605169e-01
8.873113e-01 -5.591363e-01 -5.593859e-01
8.874113e-01 -5.580264e-01 -5.582772e-01
8.875112e-01 -5.569389e-01 -5.571909e-01
8.876112e-01 -5.558739e-01 -5.561272e-01
8.877112e-01 -5.548317e-01 -5.550862e-01
8.878112e-01 -5.538122e-01 -5.540679e-01
8.879112e-01 -5.528158e-01 -5.530727e-01
8.880112e-01 -5.518424e-01 -5.521006e-01
8.881112e-01 -5.508923e-01 -5.511516e-01
8.882112e-01 -5.499655e-01 -5.502261e-01
8.883112e-01 -5.490622e-01 -5.493239e-01
8.884112e-01 -5.481824e-01 -5.484453e-01
8.885111e-01 -5.473262e-01 -5.475904e-01
8.886111e-01 -5.464938e-01 -5.467592e-01
8.887111e-01 -5.456852e-01 -5.459519e-01
8.888111e-01 -5.449006e-01 -5.451684e-01
8.889111e-01 -5.441399e-01 -5.444090e-01
8.890111e-01 -5.434032e-01 -5.436736e-01
8.891111e-01 -5.426907e-01 -5.429623e-01
8.892111e-01 -5.420024e-01 -5.422752e-01
8.893111e-01 -5.413383e-01 -5.416123e-01
8.894111e-01 -5.406985e-01 -5.409737e-01
8.895110e-01 -5.400829e-01 -5.403594e-01
8.896110e-01 -5.394917e-01 -5.397694e-01
8.897110e-01 -5.389249e-01 -5.392038e-01
8.898110e-01 -5.383825e-01 -5.386626e-01
8.899110e-01 -5.378645e-01 -5.381458e-01
8.900110e-01 -5.373709e-01 -5.376534e-01
8.901110e-01 -5.369017e-01 -5.371855e-01
8.902110e-01 -5.364569e-01 -5.367419e-01
8.903110e-01 -5.360366e-01 -5.363227e-01
8.904110e-01 -5.356406e-01 -5.359280e-01
8.905109e-01 -5.352690e-01 -5.355576e-01
8.906109e-01 -5.349217e-01 -5.352115e-01
8.907109e-01 -5.345987e-01 -5.348897e-01
8.908109e-01 -5.343000e-01 -5.345922e-01
8.909109e-01 -5.340255e-01 -5.343189e-01
8.910109e-01 -5.337752e-01 -5.340698e-01
8.911109e-01 -5.335490e-01 -5.338448e-01
8.912109e-01 -5.333468e-01 -5.336438e-01
8.913109e-01 -5.331686e-01 -5.334667e-01
8.914109e-01 -5.330143e-01 -5.333136e-01
8.915108e-01 -5.328839e-01 -5.331843e-01
8.916108e-01 -5.327771e-01 -5.330787e-01
8.917108e-01 -5.326940e-01 -5.329967e-01
8.918108e-01 -5.326344e-01 -5.329383e-01
8.919108e-01 -5.325983e-01 -5.329033e-01
8.920108e-01 -5.325854e-01 -5.328916e-01
8.921108e-01 -5.325958e-01 -5.329031e-01
8.922108e-01 -5.326293e-01 -5.329376e-01
8.923108e-01 -5.326856e-01 -5.329951e-01
8.924108e-01 -5.327649e-01 -5.330754e-01
8.925107e-01 -5.328667e-01 -5.331784e-01
8.926107e-01 -5.329911e-01 -5.333039e-01
8.927107e-01 -5.331379e-01 -5.334518e-01
8.928107e-01 -5.333069e-01 -5.336218e-01
8.929107e-01 -5.334980e-01 -5.338139e-01
8.930107e-01 -5.337110e-01 -5.340280e-01
8.931107e-01 -5.339456e-01 -5.342637e-01
8.932107e-01 -5.342018e-01 -5.345209e-01
8.933107e-01 -5.344794e-01 -5.347995e-01
8.934107e-01 -5.347781e-01 -5.350992e-01
8.935106e-01 -5.350978e-01 -5.354199e-01
8.936106e-01 -5.354382e-01 -5.357614e-01
8.937106e-01 -5.357992e-01 -5.361234e-01
8.938106e-01 -5.361806e-01 -5.365057e-01
8.939106e-01 -5.365821e-01 -5.369082e-01
8.940106e-01 -5.370035e-01 -5.373306e-01
8.941106e-01 -5.374446e-01 -5.377726e-01
8.942106e-01 -5.379052e-01 -5.382342e-01
8.943106e-01 -5.383850e-01 -5.387149e-01
8.944106e-01 -5.388837e-01 -5.392146e-01
8.945105e-01 -5.394012e-01 -5.397330e-01
8.946105e-01 -5.399372e-01 -5.402700e-01
8.947105e-01 -5.404915e-01 -5.408251e-01
8.948105e-01 -5.410637e-01 -5.413982e-01
8.949105e-01 -5.416536e-01 -5.419891e-01
8.950105e-01 -5.422610e-01 -5.425973e-01
8.951105e-01 -5.428855e-01 -5.432228e-01
8.952105e-01 -5.435269e-01 -5.438651e-01
8.953105e-01 -5.441850e-01 -5.445240e-01
8.954105e-01 -5.448594e-01 -5.451993e-01
8.955104e-01 -5.455498e-01 -5.458906e-01
8.956104e-01 -5.462559e-01 -5.465976e-01
8.957104e-01 -5.469776e-01 -5.473201e-01
8.958104e-01 -5.477143e-01 -5.480577e-01
8.959104e-01 -5.484660e-01 -5.488102e-01
8.960104e-01 -5.492321e-01 -5.495772e-01
8.961104e-01 -5.500125e-01 -5.503585e-01
8.962104e-01 -5.508068e-01 -5.511536e-01
8.963104e-01 -5.516147e-01 -5.519623e-01
8.964104e-01 -5.524359e-01 -5.527843e-01
8.965103e-01 -5.532700e-01 -5.536193e-01
8.966103e-01 -5.541167e-01 -5.544668e-01
8.967103e-01 -5.549757e-01 -5.553267e-01
8.968103e-01 -5.558467e-01 -5.561985e-01
8.969103e-01 -5.567292e-01 -5.570819e-01
8.970103e-01 -5.576231e-01 -5.579765e-01
8.971103e-01 -5.585278e-01 -5.588821e-01
8.972103e-01 -5.594432e-01 -5.597983e-01
8.973103e-01 -5.603687e-01 -5.607247e-01
8.974103e-01 -5.613042e-01 -5.616610e-01
8.975102e-01 -5.622492e-01 -5.626068e-01
8.976102e-01 -5.632033e-01 -5.635617e-01
8.977102e-01 -5.641663e-01 -5.645255e-01
8.978102e-01 -5.651377e-01 -5.654977e-01
8.979102e-01 -5.661171e-01 -5.664780e-01
8.980102e-01 -5.671043e-01 -5.674660e-01
8.981102e-01 -5.680989e-01 -5.684614e-01
8.982102e-01 -5.691004e-01 -5.694637e-01
8.983102e-01 -5.701085e-01 -5.704726e-01
8.984102e-01 -5.711229e-01 -5.714878e-01
8.985101e-01 -5.721431e-01 -5.725089e-01
8.986101e-01 -5.731688e-01 -5.735354e-01
8.987101e-01 -5.741997e-01 -5.745670e-01
8.988101e-01 -5.752352e-01 -5.756034e-01
8.989101e-01 -5.762751e-01 -5.766441e-01
8.990101e-01 -5.773190e-01 -5.776888e-01
8.991101e-01 -5.783664e-01 -5.787370e-01
8.992101e-01 -5.794171e-01 -5.797885e-01
8.993101e-01 -5.804706e-01 -5.808427e-01
8.994101e-01 -5.815265e-01 -5.818995e-01
8.995100e-01 -5.825844e-01 -5.829582e-01
8.996100e-01 -5.836441e-01 -5.840186e-01
8.997100e-01 -5.847050e-01 -5.850803e-01
8.998100e-01 -5.857668e-01 -5.861429e-01
8.999100e-01 -5.868291e-01 -5.872060e-01
9.000100e-01 -5.878915e-01 -5.882692e-01
9.001100e-01 -5.889536e-01 -5.893321e-01
9.002100e-01 -5.900151e-01 -5.903943e-01
9.003100e-01 -5.910756e-01 -5.914555e-01
9.004100e-01 -5.921346e-01 -5.925153e-01
9.005099e-01 -5.931918e-01 -5.935732e-01
9.006099e-01 -5.942467e-01 -5.946290e-01
9.007099e-01 -5.952991e-01 -5.956821e-01
9.008099e-01 -5.963486e-01 -5.967323e-01
9.009099e-01 -5.973946e-01 -5.977791e-01
9.010099e-01 -5.984369e-01 -5.988221e-01
9.011099e-01 -5.994751e-01 -5.998610e-01
9.012099e-01 -6.005088e-01 -6.008954e-01
9.013099e-01 -6.015376e-01 -6.019249e-01
9.014099e-01 -6.025611e-01 -6.029491e-01
9.015098e-01 -6.035790e-01 -6.039676e-01
9.016098e-01 -6.045908e-01 -6.049802e-01
9.017098e-01 -6.055963e-01 -6.059863e-01
9.018098e-01 -6.065950e-01 -6.069856e-01
9.019098e-01 -6.075865e-01 -6.079778e-01
9.020098e-01 -6.085705e-01 -6.089624e-01
9.021098e-01 -6.095466e-01 -6.099392e-01
9.022098e-01 -6.105145e-01 -6.109077e-01
9.023098e-01 -6.114737e-01 -6.118675e-01
9.024098e-01 -6.124240e-01 -6.128184e-01
9.025097e-01 -6.133649e-01 -6.137599e-01
9.026097e-01 -6.142961e-01 -6.146917e-01
9.027097e-01 -6.152173e-01 -6.156135e-01
9.028097e-01 -6.161280e-01 -6.165248e-01
9.029097e-01 -6.170280e-01 -6.174253e-01
9.030097e-01 -6.179169e-01 -6.183147e-01
9.031097e-01 -6.187943e-01 -6.191927e-01
9.032097e-01 -6.196599e-01 -6.200588e-01
9.033097e-01 -6.205134e-01 -6.209128e-01
9.034097e-01 -6.213544e-01 -6.217543e-01
9.035096e-01 -6.221826e-01 -6.225830e-01
9.036096e-01 -6.229976e-01 -6.233985e-01
9.037096e-01 -6.237991e-01 -6.242005e-01
9.038096e-01 -6.245869e-01 -6.249888e-01
9.039096e-01 -6.253605e-01 -6.257629e-01
9.040096e-01 -6.261197e-01 -6.265225e-01
9.041096e-01 -6.268642e-01 -6.272674e-01
9.042096e-01 -6.275935e-01 -6.279972e-01
9.043096e-01 -6.283075e-01 -6.287117e-01
9.044096e-01 -6.290059e-01 -6.294104e-01
9.045095e-01 -6.296882e-01 -6.300932e-01
9.046095e-01 -6.303543e-01 -6.307597e-01
9.047095e-01 -6.310038e-01 -6.314096e-01
9.048095e-01 -6.316365e-01 -6.320427e-01
9.049095e-01 -6.322520e-01 -6.326586e-01
9.050095e-01 -6.328501e-01 -6.332571e-01
9.051095e-01 -6.334305e-01 -6.338379e-01
9.052095e-01 -6.339930e-01 -6.344008e-01
9.053095e-01 -6.345372e-01 -6.349454e-01
9.054095e-01 -6.350630e-01 -6.354715e-01
9.055094e-01 -6.355700e-01 -6.359789e-01
9.056094e-01 -6.360579e-01 -6.364672e-01
9.057094e-01 -6.365267e-01 -6.369363e-01
9.058094e-01 -6.369759e-01 -6.373859e-01
9.059094e-01 -6.374054e-01 -6.378158e-01
9.060094e-01 -6.378150e-01 -6.382257e-01
9.061094e-01 -6.382043e-01 -6.386154e-01
9.062094e-01 -6.385732e-01 -6.389847e-01
9.063094e-01 -6.389215e-01 -6.393333e-01
9.064094e-01 -6.392489e-01 -6.396611e-01
9.065093e-01 -6.395552e-01 -6.399678e-01
9.066093e-01 -6.398403e-01 -6.402532e-01
9.067093e-01 -6.401039e-01 -6.405172e-01
9.068093e-01 -6.403459e-01 -6.407595e-01
9.069093e-01 -6.405660e-01 -6.409800e-01
9.070093e-01 -6.407640e-01 -6.411784e-01
9.071093e-01 -6.409398e-01 -6.413546e-01
9.072093e-01 -6.410933e-01 -6.415084e-01
9.073093e-01 -6.412242e-01 -6.416397e-01
9.074093e-01 -6.413324e-01 -6.417483e-01
9.075092e-01 -6.414177e-01 -6.418340e-01
9.076092e-01 -6.414800e-01 -6.418967e-01
9.077092e-01 -6.415191e-01 -6.419362e-01
9.078092e-01 -6.415349e-01 -6.419524e-01
9.079092e-01 -6.415273e-01 -6.419452e-01
9.080092e-01 -6.414961e-01 -6.419144e-01
9.081092e-01 -6.414413e-01 -6.418600e-01
9.082092e-01 -6.413626e-01 -6.417817e-01
9.083092e-01 -6.412600e-01 -6.416795e-01
9.084092e-01 -6.411334e-01 -6.415533e-01
9.085091e-01 -6.409827e-01 -6.414031e-01
9.086091e-01 -6.408077e-01 -6.412285e-01
9.087091e-01 -6.406085e-01 -6.410297e-01
9.088091e-01 -6.403849e-01 -6.408066e-01
9.089091e-01 -6.401368e-01 -6.405590e-01
9.090091e-01 -6.398643e-01 -6.402868e-01
9.091091e-01 -6.395671e-01 -6.399901e-01
9.092091e-01 -6.392453e-01 -6.396688e-01
9.093091e-01 -6.388988e-01 -6.393227e-01
9.094091e-01 -6.385276e-01 -6.389519e-01
9.095090e-01 -6.381316e-01 -6.385564e-01
9.096090e-01 -6.377107e-01 -6.381360e-01
9.097090e-01 -6.372651e-01 -6.376908e-01
9.098090e-01 -6.367946e-01 -6.372208e-01
9.099090e-01 -6.362992e-01 -6.367259e-01
9.100090e-01 -6.357790e-01 -6.362061e-01
9.101090e-01 -6.352338e-01 -6.356614e-01
9.102090e-01 -6.346638e-01 -6.350919e-01
9.103090e-01 -6.340689e-01 -6.344975e-01
9.104090e-01 -6.334492e-01 -6.338782e-01
9.105089e-01 -6.328047e-01 -6.332342e-01
9.106089e-01 -6.321353e-01 -6.325653e-01
9.107089e-01 -6.314412e-01 -6.318716e-01
9.108089e-01 -6.307223e-01 -6.311532e-01
9.109089e-01 -6.299788e-01 -6.304102e-01
9.110089e-01 -6.292107e-01 -6.296425e-01
9.111089e-01 -6.284179e-01 -6.288502e-01
9.112089e-01 -6.276007e-01 -6.280334e-01
9.113089e-01 -6.267590e-01 -6.271922e-01
9.114089e-01 -6.258930e-01 -6.263267e-01
9.115088e-01 -6.250027e-01 -6.254368e-01
9.116088e-01 -6.240883e-01 -6.245228e-01
9.117088e-01 -6.231497e-01 -6.235846e-01
9.118088e-01 -6.221871e-01 -6.226225e-01
9.119088e-01 -6.212007e-01 -6.216365e-01
9.120088e-01 -6.201904e-01 -6.206267e-01
9.121088e-01 -6.191565e-01 -6.195932e-01
9.122088e-01 -6.180991e-01 -6.185362e-01
9.123088e-01 -6.170183e-01 -6.174558e-01
9.124088e-01 -6.159142e-01 -6.163521e-01
9.125087e-01 -6.147870e-01 -6.152253e-01
9.126087e-01 -6.136368e-01 -6.140754e-01
9.127087e-01 -6.124637e-01 -6.129028e-01
9.128087e-01 -6.112680e-01 -6.117075e-01
9.129087e-01 -6.100498e-01 -6.104896e-01
9.130087e-01 -6.088092e-01 -6.092494e-01
9.131087e-01 -6.075464e-01 -6.079870e-01
9.132087e-01 -6.062617e-01 -6.067026e-01
9.133087e-01 -6.049552e-01 -6.053965e-01
9.134087e-01 -6.036270e-01 -6.040686e-01
9.135086e-01 -6.022774e-01 -6.027194e-01
9.136086e-01 -6.009066e-01 -6.013490e-01
9.137086e-01 -5.995148e-01 -5.999575e-01
9.138086e-01 -5.981022e-01 -5.985452e-01
9.139086e-01 -5.966690e-01 -5.971123e-01
9.140086e-01 -5.952154e-01 -5.956591e-01
9.141086e-01 -5.937417e-01 -5.941857e-01
9.142086e-01 -5.922481e-01 -5.926924e-01
9.143086e-01 -5.907348e-01 -5.911794e-01
9.144086e-01 -5.892021e-01 -5.896470e-01
9.145085e-01 -5.876502e-01 -5.880954e-01
9.146085e-01 -5.860793e-01 -5.865248e-01
9.147085e-01 -5.844898e-01 -5.849356e-01
9.148085e-01 -5.828818e-01 -5.833279e-01
9.149085e-01 -5.812557e-01 -5.817021e-01
9.150085e-01 -5.796117e-01 -5.800584e-01
9.151085e-01 -5.779500e-01 -5.783970e-01
9.152085e-01 -5.762710e-01 -5.767184e-01
9.153085e-01 -5.745750e-01 -5.750226e-01
9.154085e-01 -5.728622e-01 -5.733101e-01
9.155084e-01 -5.711329e-01 -5.715811e-01
9.156084e-01 -5.693873e-01 -5.698359e-01
9.157084e-01 -5.676259e-01 -5.680748e-01
9.158084e-01 -5.658489e-01 -5.662981e-01
9.159084e-01 -5.640566e-01 -5.645061e-01
9.160084e-01 -5.622493e-01 -5.626991e-01
9.161084e-01 -5.604274e-01 -5.608775e-01
9.162084e-01 -5.585911e-01 -5.590415e-01
9.163084e-01 -5.567407e-01 -5.571915e-01
9.164084e-01 -5.548767e-01 -5.553277e-01
9.165083e-01 -5.529992e-01 -5.534506e-01
9.166083e-01 -5.511087e-01 -5.515604e-01
9.167083e-01 -5.492055e-01 -5.496575e-01
9.168083e-01 -5.472898e-01 -5.477423e-01
9.169083e-01 -5.453621e-01 -5.458149e-01
9.170083e-01 -5.434227e-01 -5.438759e-01
9.171083e-01 -5.414720e-01 -5.419255e-01
9.172083e-01 -5.395102e-01 -5.399641e-01
9.173083e-01 -5.375377e-01 -5.379920e-01
9.174083e-01 -5.355550e-01 -5.360096e-01
9.175082e-01 -5.335622e-01 -5.340173e-01
9.176082e-01 -5.315599e-01 -5.320153e-01
9.177082e-01 -5.295483e-01 -5.300041e-01
9.178082e-01 -5.275278e-01 -5.279841e-01
9.179082e-01 -5.254988e-01 -5.259555e-01
9.180082e-01 -5.234617e-01 -5.239187e-01
9.181082e-01 -5.214168e-01 -5.218742e-01
9.182082e-01 -5.193644e-01 -5.198223e-01
9.183082e-01 -5.173050e-01 -5.177633e-01
9.184082e-01 -5.152389e-01 -5.156977e-01
9.185081e-01 -5.131666e-01 -5.136258e-01
9.186081e-01 -5.110883e-01 -5.115479e-01
9.187081e-01 -5.090044e-01 -5.094645e-01
9.188081e-01 -5.069154e-01 -5.073760e-01
9.189081e-01 -5.048217e-01 -5.052826e-01
9.190081e-01 -5.027235e-01 -5.031849e-01
9.191081e-01 -5.006213e-01 -5.010831e-01
9.192081e-01 -4.985154e-01 -4.989777e-01
9.193081e-01 -4.964063e-01 -4.968691e-01
9.194081e-01 -4.942944e-01 -4.947576e-01
9.195080e-01 -4.921799e-01 -4.926436e-01
9.196080e-01 -4.900634e-01 -4.905275e-01
9.197080e-01 -4.879451e-01 -4.884097e-01
9.198080e-01 -4.858255e-01 -4.862906e-01
9.199080e-01 -4.837050e-01 -4.841705e-01
9.200080e-01 -4.815840e-01 -4.820499e-01
9.201080e-01 -4.794628e-01 -4.799291e-01
9.202080e-01 -4.773418e-01 -4.778086e-01
9.203080e-01 -4.752214e-01 -4.756887e-01
9.204080e-01 -4.731020e-01 -4.735697e-01
9.205079e-01 -4.709841e-01 -4.714522e-01
9.206079e-01 -4.688679e-01 -4.693364e-01
9.207079e-01 -4.667538e-01 -4.672227e-01
9.208079e-01 -4.646424e-01 -4.651116e-01
9.209079e-01 -4.625338e-01 -4.630035e-01
9.210079e-01 -4.604286e-01 -4.608986e-01
9.211079e-01 -4.583270e-01 -4.587975e-01
9.212079e-01 -4.562296e-01 -4.567004e-01
9.213079e-01 -4.541366e-01 -4.546077e-01
9.214079e-01 -4.520485e-01 -4.525199e-01
9.215078e-01 -4.499656e-01 -4.504374e-01
9.216078e-01 -4.478882e-01 -4.483604e-01
9.217078e-01 -4.458169e-01 -4.462893e-01
9.218078e-01 -4.437519e-01 -4.442246e-01
9.219078e-01 -4.416937e-01 -4.421666e-01
9.220078e-01 -4.396425e-01 -4.401157e-01
9.221078e-01 -4.375988e-01 -4.380723e-01
9.222078e-01 -4.355629e-01 -4.360367e-01
9.223078e-01 -4.335353e-01 -4.340092e-01
9.224078e-01 -4.315162e-01 -4.319903e-01
9.225077e-01 -4.295060e-01 -4.299804e-01
9.226077e-01 -4.275051e-01 -4.279797e-01
9.227077e-01 -4.255139e-01 -4.259886e-01
9.228077e-01 -4.235326e-01 -4.240075e-01
9.229077e-01 -4.215617e-01 -4.220367e-01
9.230077e-01 -4.196015e-01 -4.200766e-01
9.231077e-01 -4.176523e-01 -4.181275e-01
9.232077e-01 -4.157145e-01 -4.161898e-01
9.233077e-01 -4.137885e-01 -4.142638e-01
9.234077e-01 -4.118745e-01 -4.123499e-01
9.235076e-01 -4.099729e-01 -4.104484e-01
9.236076e-01 -4.080840e-01 -4.085595e-01
9.237076e-01 -4.062082e-01 -4.066838e-01
9.238076e-01 -4.043458e-01 -4.048213e-01
9.239076e-01 -4.024971e-01 -4.029726e-01
9.240076e-01 -4.006624e-01 -4.011379e-01
9.241076e-01 -3.988421e-01 -3.993176e-01
9.242076e-01 -3.970364e-01 -3.975118e-01
9.243076e-01 -3.952457e-01 -3.957211e-01
9.244076e-01 -3.934702e-01 -3.939455e-01
9.245075e-01 -3.917103e-01 -3.921856e-01
9.246075e-01 -3.899663e-01 -3.904414e-01
9.247075e-01 -3.882384e-01 -3.887135e-01
9.248075e-01 -3.865270e-01 -3.870019e-01
9.249075e-01 -3.848323e-01 -3.853071e-01
9.250075e-01 -3.831546e-01 -3.836293e-01
9.251075e-01 -3.814942e-01 -3.819687e-01
9.252075e-01 -3.798513e-01 -3.803257e-01
9.253075e-01 -3.782263e-01 -3.787006e-01
9.254075e-01 -3.766194e-01 -3.770934e-01
9.255074e-01 -3.750308e-01 -3.755047e-01
9.256074e-01 -3.734608e-01 -3.739345e-01
9.257074e-01 -3.719096e-01 -3.723832e-01
9.258074e-01 -3.703776e-01 -3.708509e-01
9.259074e-01 -3.688649e-01 -3.693380e-01
9.260074e-01 -3.673717e-01 -3.678446e-01
9.261074e-01 -3.658983e-01 -3.663711e-01
9.262074e-01 -3.644450e-01 -3.649175e-01
9.263074e-01 -3.630119e-01 -3.634842e-01
9.264074e-01 -3.615993e-01 -3.620713e-01
9.265073e-01 -3.602073e-01 -3.606791e-01
9.266073e-01 -3.588362e-01 -3.593078e-01
9.267073e-01 -3.574862e-01 -3.579575e-01
9.268073e-01 -3.561574e-01 -3.566285e-01
9.269073e-01 -3.548501e-01 -3.553210e-01
9.270073e-01 -3.535645e-01 -3.540351e-01
9.271073e-01 -3.523006e-01 -3.527710e-01
9.272073e-01 -3.510588e-01 -3.515289e-01
9.273073e-01 -3.498391e-01 -3.503089e-01
9.274073e-01 -3.486417e-01 -3.491113e-01
9.275072e-01 -3.474668e-01 -3.479361e-01
9.276072e-01 -3.463145e-01 -3.467836e-01
9.277072e-01 -3.451850e-01 -3.456539e-01
9.278072e-01 -3.440784e-01 -3.445470e-01
9.279072e-01 -3.429949e-01 -3.434632e-01
9.280072e-01 -3.419345e-01 -3.424026e-01
9.281072e-01 -3.408975e-01 -3.413652e-01
9.282072e-01 -3.398838e-01 -3.403513e-01
9.283072e-01 -3.388937e-01 -3.393609e-01
9.284072e-01 -3.379272e-01 -3.383941e-01
9.285071e-01 -3.369844e-01 -3.374511e-01
9.286071e-01 -3.360655e-01 -3.365319e-01
9.287071e-01 -3.351705e-01 -3.356366e-01
9.288071e-01 -3.342994e-01 -3.347652e-01
9.289071e-01 -3.334524e-01 -3.339180e-01
9.290071e-01 -3.326296e-01 -3.330948e-01
9.291071e-01 -3.318309e-01 -3.322959e-01
9.292071e-01 -3.310566e-01 -3.315212e-01
9.293071e-01 -3.303065e-01 -3.307708e-01
9.294071e-01 -3.295807e-01 -3.300448e-01
9.295070e-01 -3.288794e-01 -3.293431e-01
9.296070e-01 -3.282025e-01 -3.286659e-01
9.297070e-01 -3.275500e-01 -3.280131e-01
9.298070e-01 -3.269221e-01 -3.273848e-01
9.299070e-01 -3.263186e-01 -3.267810e-01
9.300070e-01 -3.257396e-01 -3.262017e-01
9.301070e-01 -3.251851e-01 -3.256468e-01
9.302070e-01 -3.246551e-01 -3.251165e-01
9.303070e-01 -3.241495e-01 -3.246106e-01
9.304070e-01 -3.236685e-01 -3.241292e-01
9.305069e-01 -3.232119e-01 -3.236723e-01
9.306069e-01 -3.227798e-01 -3.232398e-01
9.307069e-01 -3.223720e-01 -3.228316e-01
9.308069e-01 -3.219886e-01 -3.224478e-01
9.309069e-01 -3.216294e-01 -3.220883e-01
9.310069e-01 -3.212946e-01 -3.217530e-01
9.311069e-01 -3.209839e-01 -3.214420e-01
9.312069e-01 -3.206974e-01 -3.211550e-01
9.313069e-01 -3.204349e-01 -3.208921e-01
9.314069e-01 -3.201964e-01 -3.206532e-01
9.315068e-01 -3.199818e-01 -3.204381e-01
9.316068e-01 -3.197910e-01 -3.202469e-01
9.317068e-01 -3.196240e-01 -3.200794e-01
9.318068e-01 -3.194805e-01 -3.199355e-01
9.319068e-01 -3.193606e-01 -3.198151e-01
9.320068e-01 -3.192641e-01 -3.197182e-01
9.321068e-01 -3.191909e-01 -3.196445e-01
9.322068e-01 -3.191408e-01 -3.195939e-01
9.323068e-01 -3.191138e-01 -3.195664e-01
9.324068e-01 -3.191097e-01 -3.195618e-01
9.325067e-01 -3.191284e-01 -3.195799e-01
9.326067e-01 -3.191697e-01 -3.196207e-01
9.327067e-01 -3.192334e-01 -3.196839e-01
9.328067e-01 -3.193194e-01 -3.197694e-01
9.329067e-01 -3.194276e-01 -3.198770e-01
9.330067e-01 -3.195578e-01 -3.200067e-01
9.331067e-01 -3.197098e-01 -3.201581e-01
9.332067e-01 -3.198834e-01 -3.203311e-01
9.333067e-01 -3.200785e-01 -3.205256e-01
9.334067e-01 -3.202948e-01 -3.207413e-01
9.335066e-01 -3.205322e-01 -3.209781e-01
9.336066e-01 -3.207904e-01 -3.212358e-01
9.337066e-01 -3.210693e-01 -3.215141e-01
9.338066e-01 -3.213686e-01 -3.218128e-01
9.339066e-01 -3.216882e-01 -3.221317e-01
9.340066e-01 -3.220278e-01 -3.224707e-01
9.341066e-01 -3.223871e-01 -3.228294e-01
9.342066e-01 -3.227660e-01 -3.232077e-01
9.343066e-01 -3.231642e-01 -3.236053e-01
9.344066e-01 -3.235815e-01 -3.240220e-01
9.345065e-01 -3.240177e-01 -3.244575e-01
9.346065e-01 -3.244724e-01 -3.249116e-01
9.347065e-01 -3.249454e-01 -3.253840e-01
9.348065e-01 -3.254366e-01 -3.258745e-01
9.349065e-01 -3.259455e-01 -3.263828e-01
9.350065e-01 -3.264720e-01 -3.269086e-01
9.351065e-01 -3.270157e-01 -3.274517e-01
9.352065e-01 -3.275764e-01 -3.280118e-01
9.353065e-01 -3.281539e-01 -3.285886e-01
9.354065e-01 -3.287477e-01 -3.291818e-01
9.355064e-01 -3.293577e-01 -3.297912e-01
9.356064e-01 -3.299836e-01 -3.304164e-01
9.357064e-01 -3.306250e-01 -3.310572e-01
9.358064e-01 -3.312817e-01 -3.317132e-01
9.359064e-01 -3.319533e-01 -3.323842e-01
9.360064e-01 -3.326395e-01 -3.330698e-01
9.361064e-01 -3.333401e-01 -3.337698e-01
9.362064e-01 -3.340546e-01 -3.344837e-01
9.363064e-01 -3.347829e-01 -3.352114e-01
9.364064e-01 -3.355245e-01 -3.359524e-01
9.365063e-01 -3.362792e-01 -3.367065e-01
9.366063e-01 -3.370466e-01 -3.374733e-01
9.367063e-01 -3.378264e-01 -3.382525e-01
9.368063e-01 -3.386182e-01 -3.390437e-01
9.369063e-01 -3.394217e-01 -3.398467e-01
9.370063e-01 -3.402366e-01 -3.406610e-01
9.371063e-01 -3.410625e-01 -3.414864e-01
9.372063e-01 -3.418991e-01 -3.423224e-01
9.373063e-01 -3.427461e-01 -3.431688e-01
9.374063e-01 -3.436030e-01 -3.440252e-01
9.375062e-01 -3.444695e-01 -3.448912e-01
9.376062e-01 -3.453453e-01 -3.457664e-01
